17673,3,66055.74,4,4,1
17674,3,66058.68,4,3,1
17675,6,66063.55,4,3,1
17676,2,66065.43,3,4,2
17677,2,66066.74,4,4,3
17678,11,66068.04,4,4,11
17679,11,66068.98,3,3,7
17680,2,66070.47,4,4,9
17681,12,66076.96,4,4,10
17682,9,66078.31,4,3,4
17683,10,66080.38,3,2,7
17684,12,66081.59,4,4,9
17685,5,66082.70,4,3,1
17686,8,66087.95,4,3,11
17687,5,66101.54,3,4,5
17688,12,66101.73,4,3,9
17689,3,66102.20,3,4,5
17690,12,66114.33,4,3,2
17691,11,66117.06,3,3,2
17692,3,66118.41,3,3,8
17693,10,66127.91,4,3,6
17694,2,66136.75,4,4,3
17695,2,66137.95,4,3,7
17696,12,66150.16,4,4,5
17697,8,66151.86,3,4,12
17698,12,66153.13,4,4,9
17699,10,66158.91,4,3,2
17700,10,66165.81,4,4,8
17701,4,66168.45,4,3,7
17702,10,66168.73,2,1,5
17703,7,66172.37,4,4,11
17704,8,66172.46,3,2,12
17705,5,66173.19,4,3,10
17706,10,66175.27,3,3,7
17707,3,66177.57,4,4,1
17708,10,66177.95,4,4,5
17709,8,66180.39,4,4,10
17710,4,66182.01,4,4,5
17711,9,66183.38,4,4,5
17712,7,66187.87,3,3,12
17713,4,66192.15,4,4,11
17714,12,66197.02,4,3,5
17715,11,66198.39,2,4,5
17716,12,66206.63,3,2,9
17717,5,66208.92,3,2,3
17718,11,66211.12,4,4,10
17719,9,66211.22,4,3,1
17720,3,66212.09,4,3,12
17721,1,66212.81,4,3,8
17722,8,66215.44,3,3,12
17723,11,66218.92,3,2,3
17724,2,66220.64,3,4,12
17725,7,66224.61,4,4,7
17726,11,66236.78,3,4,5
17727,9,66238.44,4,4,11
17728,2,66240.34,3,2,5
17729,1,66241.11,4,3,9
17730,4,66244.07,4,4,5
17731,11,66245.44,2,2,12
17732,8,66245.64,4,3,9
17733,1,66249.27,3,4,10
17734,9,66250.32,3,2,11
17735,8,66250.70,4,4,12
17736,8,66253.02,3,4,5
17737,1,66253.48,1,2,2
17738,10,66253.58,1,1,5
17739,3,66257.51,4,3,5
17740,4,66257.95,4,4,9
17741,5,66259.75,4,3,12
17742,1,66262.33,2,1,11
17743,5,66269.18,4,3,1
17744,6,66269.85,2,4,7
17745,7,66279.80,4,3,2
17746,4,66282.87,4,4,9
17747,5,66284.86,3,2,10
17748,12,66285.00,4,4,7
17749,12,66285.94,4,4,12
17750,3,66289.95,3,2,5
17751,7,66299.68,4,4,2
17752,12,66306.52,3,2,1
17753,1,66308.34,4,3,8
17754,8,66311.70,4,3,5
17755,11,66315.97,3,4,10
17756,1,66316.59,4,4,8
17757,3,66317.19,1,1,10
17758,11,66326.71,2,3,3
17759,11,66327.28,4,4,3
17760,1,66329.41,4,4,9
17761,1,66335.17,4,4,2
17762,5,66341.02,3,2,7
17763,8,66341.37,4,4,5
17764,11,66342.80,3,4,12
17765,7,66347.11,4,4,2
17766,11,66347.31,4,4,5
17767,2,66349.66,4,4,5
17768,4,66355.15,4,3,9
17769,4,66357.56,4,3,6
17770,10,66357.93,2,1,5
17771,3,66361.58,2,2,1
17772,10,66361.97,2,4,1
17773,3,66364.04,4,4,10
17774,1,66370.26,4,4,1
17775,7,66378.18,4,4,1
17776,10,66378.43,4,4,9
17777,8,66380.60,3,4,11
17778,3,66386.36,1,1,12
17779,7,66397.78,4,4,3
17780,8,66407.14,4,3,8
17781,1,66408.25,1,2,8
17782,3,66408.25,4,4,1
17783,9,66408.63,4,4,2
17784,10,66416.26,4,4,12
17785,1,66420.52,2,3,5
17786,4,66424.30,2,4,12
17787,10,66425.21,2,4,10
17788,12,66427.91,4,4,8
17789,7,66429.75,4,4,7
17790,1,66432.50,3,2,9
17791,4,66439.96,4,4,7
17792,3,66440.21,4,4,1
17793,5,66444.62,3,3,5
17794,8,66449.02,4,4,5
17795,4,66449.07,4,4,7
17796,10,66452.62,3,4,12
17797,9,66456.61,4,3,4
17798,2,66458.04,3,2,10
17799,10,66460.15,4,4,4
17800,1,66460.32,3,4,11
17801,4,66462.64,4,3,5
17802,2,66464.98,4,3,8
17803,10,66466.23,4,3,7
17804,11,66467.03,2,4,1
17805,7,66467.47,4,4,4
17806,11,66467.49,3,3,11
17807,2,66469.47,2,1,3
17808,10,66474.88,4,4,1
17809,12,66480.60,2,2,10
17810,10,66480.66,2,1,11
17811,5,66488.32,4,4,2
17812,7,66488.50,4,4,8
17813,11,66489.05,3,4,1
17814,12,66494.08,4,4,6
17815,2,66497.05,4,4,5
17816,5,66503.18,4,3,8
17817,12,66514.67,2,1,5
17818,9,66519.41,3,3,8
17819,7,66519.81,4,4,1
17820,7,66524.16,4,4,7
17821,7,66524.56,3,3,2
17822,5,66527.58,4,4,3
17823,9,66536.11,4,4,1
17824,2,66536.59,4,4,10
17825,11,66536.69,4,3,9
17826,12,66543.38,4,4,11
17827,11,66550.06,3,4,7
17828,8,66552.23,4,4,9
17829,3,66561.78,2,2,8
17830,10,66563.28,4,4,10
17831,12,66570.62,4,3,1
17832,11,66572.96,3,3,10
17833,4,66573.91,3,4,4
17834,5,66574.18,4,4,1
17835,10,66577.31,4,3,8
17836,3,66580.76,3,2,7
17837,9,66581.63,2,2,10
17838,8,66583.08,4,3,7
17839,3,66585.06,4,4,2
17840,10,66587.94,4,4,1
17841,4,66588.37,2,2,4
17842,3,66589.74,4,4,10
17843,7,66591.96,4,3,8
17844,7,66592.59,4,3,11
17845,9,66593.71,3,3,12
17846,5,66593.92,3,2,11
17847,8,66595.33,3,3,12
17848,3,66597.85,3,4,12
17849,4,66598.96,4,4,2
17850,8,66602.32,4,3,8
17851,10,66603.44,3,2,2
17852,2,66605.42,4,4,8
17853,2,66611.39,3,3,2
17854,5,66611.63,4,4,10
17855,1,66611.70,4,4,7
17856,11,66624.68,1,1,1
17857,3,66625.80,3,3,3
17858,10,66627.75,1,1,8
17859,9,66627.83,3,4,3
17860,2,66629.25,4,4,8
17861,9,66636.48,4,4,1
17862,12,66637.67,3,4,7
17863,8,66649.26,4,4,10
17864,6,66649.97,3,4,5
17865,11,66652.02,4,3,1
17866,11,66653.32,4,4,7
17867,4,66654.55,3,3,8
17868,2,66656.59,3,2,2
17869,4,66658.66,4,3,4
17870,6,66659.84,4,3,10
17871,10,66662.97,3,3,12
17872,6,66667.65,4,4,11
17873,10,66669.20,3,2,1
17874,5,66670.70,3,3,9
17875,11,66677.62,4,4,6
17876,10,66677.69,3,3,3
17877,10,66683.74,3,2,7
17878,9,66684.46,4,4,5
17879,1,66688.10,3,4,4
17880,4,66689.07,2,4,1
17881,12,66690.40,4,3,12
17882,10,66691.86,4,3,9
17883,11,66694.87,3,2,8
17884,6,66698.68,3,4,8
17885,5,66700.14,4,4,8
17886,4,66701.47,4,4,10
17887,12,66703.19,4,4,5
17888,7,66704.04,4,4,10
17889,3,66706.51,3,4,5
17890,8,66707.77,2,4,12
17891,3,66725.98,2,2,7
17892,1,66728.94,3,2,9
17893,4,66733.14,3,4,5
17894,8,66734.25,4,4,12
17895,10,66735.55,4,4,7
17896,11,66740.02,3,3,4
17897,2,66748.71,4,4,7
17898,3,66749.89,4,4,4
17899,1,66750.87,4,4,8
17900,5,66752.05,4,3,11
17901,3,66753.85,4,3,4
17902,11,66757.87,4,3,1
17903,8,66760.20,2,1,5
17904,5,66761.59,2,4,7
17905,4,66762.78,4,3,2
17906,5,66762.81,4,4,7
17907,11,66765.78,2,1,12
17908,12,66775.00,4,4,2
17909,10,66778.66,4,3,9
17910,4,66779.87,1,2,2
17911,12,66783.16,3,4,2
17912,10,66788.22,2,1,1
17913,3,66790.02,3,3,1
17914,11,66794.78,4,4,3
17915,5,66796.56,4,3,7
17916,8,66805.52,3,2,7
17917,2,66807.35,4,3,1
17918,3,66810.05,4,4,10
17919,4,66817.43,4,4,10
17920,3,66821.00,4,3,7
17921,1,66826.32,3,4,7
17922,3,66828.80,3,4,4
17923,12,66828.90,4,3,3
17924,6,66830.91,1,1,10
17925,3,66830.92,2,2,10
17926,12,66833.17,3,4,7
17927,8,66834.43,4,3,2
17928,10,66836.39,4,4,1
17929,3,66850.71,4,3,12
17930,12,66854.16,2,2,3
17931,10,66855.00,3,4,7
17932,4,66858.72,4,3,1
17933,3,66861.71,3,2,2
17934,4,66862.57,3,4,10
17935,3,66862.67,2,2,8
17936,2,66870.05,3,3,1
17937,1,66871.31,4,3,1
17938,4,66871.48,4,4,9
17939,7,66874.35,4,3,10
17940,9,66874.63,3,3,3
17941,10,66875.71,4,4,12
17942,4,66876.58,3,4,2
17943,5,66878.38,3,3,8
17944,9,66880.60,3,4,7
17945,10,66882.17,4,4,12
17946,9,66882.30,2,1,7
17947,6,66883.48,2,1,12
17948,10,66883.57,4,3,2
17949,10,66887.87,4,3,2
17950,8,66889.84,4,3,11
17951,7,66890.87,2,2,7
17952,9,66890.88,4,3,11
17953,2,66894.31,4,4,3
17954,8,66894.46,4,3,9
17955,5,66895.22,4,4,1
17956,9,66895.37,4,4,12
17957,8,66901.50,4,4,4
17958,9,66903.34,4,3,10
17959,4,66905.38,4,3,6
17960,4,66906.39,4,4,12
17961,9,66906.73,3,4,7
17962,3,66917.20,4,3,2
17963,7,66924.50,4,4,8
17964,5,66927.29,4,3,5
17965,5,66929.39,2,1,11
17966,1,66932.89,4,3,5
17967,1,66934.24,3,2,1
17968,5,66935.63,4,3,2
17969,9,66945.23,3,4,11
17970,5,66948.65,3,3,2
17971,3,66949.43,4,4,10
17972,11,66955.72,3,3,10
17973,6,66958.29,3,2,1
17974,5,66962.83,4,3,5
17975,2,66968.83,3,2,11
17976,1,66969.55,4,3,12
17977,12,66972.62,2,2,12
17978,5,66976.52,4,4,11
17979,8,66977.25,4,4,10
17980,11,66980.46,3,2,1
17981,5,66985.31,4,3,11
17982,3,66986.70,4,4,4
17983,12,66989.34,2,1,10
17984,12,66998.12,4,4,1
17985,9,66999.08,4,3,2
17986,3,67001.06,4,4,1
17987,9,67003.29,4,3,10
17988,1,67008.68,4,3,12
17989,4,67009.88,4,3,10
17990,4,67010.76,4,4,3
17991,3,67011.62,4,4,9
17992,6,67013.39,4,4,1
17993,9,67014.70,4,3,4
17994,4,67015.96,4,4,8
17995,6,67016.49,4,4,1
17996,4,67020.09,3,2,6
17997,4,67023.33,3,3,4
17998,7,67029.28,2,1,7
17999,9,67036.23,4,3,11
18000,2,67036.54,4,4,12
18001,11,67044.67,4,3,7
18002,3,67047.06,2,2,9
18003,6,67047.84,4,3,7
18004,9,67048.39,2,2,12
18005,4,67063.48,2,2,5
18006,6,67064.43,2,1,10
18007,11,67065.40,3,3,10
18008,9,67066.17,1,2,8
18009,4,67067.39,4,3,7
18010,10,67068.18,2,3,8
18011,4,67072.31,2,4,3
18012,8,67073.12,2,4,4
18013,12,67074.30,2,1,12
18014,4,67076.39,2,4,3
18015,2,67076.84,4,4,5
18016,7,67081.49,4,3,10
18017,2,67083.60,4,4,5
18018,2,67083.81,2,2,1
18019,12,67086.62,4,4,4
18020,1,67089.50,4,4,9
18021,4,67090.80,2,4,8
18022,5,67092.67,3,4,7
18023,8,67099.07,4,3,5
18024,5,67101.77,4,3,10
18025,4,67102.52,2,1,1
18026,6,67104.33,4,4,2
18027,6,67110.14,4,3,7
18028,4,67117.56,3,2,10
18029,6,67117.74,4,3,4
18030,11,67123.82,4,3,10
18031,9,67125.00,4,3,11
18032,2,67126.58,3,3,9
18033,10,67136.95,3,4,4
18034,12,67137.07,3,3,10
18035,7,67137.62,4,4,7
18036,10,67138.00,2,2,11
18037,11,67141.51,3,4,7
18038,7,67148.60,1,2,7
18039,3,67152.25,4,4,2
18040,3,67159.48,3,4,2
18041,1,67163.80,3,2,10
18042,1,67164.20,4,4,5
18043,3,67169.61,2,2,9
18044,5,67172.19,3,3,9
18045,6,67173.79,3,2,2
18046,5,67174.06,3,2,11
18047,12,67174.42,4,3,12
18048,11,67184.73,3,2,11
18049,9,67186.99,4,4,1
18050,12,67188.61,3,3,7
18051,7,67189.71,2,4,10
18052,9,67191.10,4,4,7
18053,4,67191.18,3,3,10
18054,1,67192.94,4,3,10
18055,8,67202.52,3,4,9
18056,12,67210.24,4,4,10
18057,10,67212.12,4,4,9
18058,11,67216.61,4,4,5
18059,5,67220.41,4,4,1
18060,1,67224.21,3,3,1
18061,5,67225.75,3,3,7
18062,4,67227.65,2,2,7
18063,8,67229.79,4,3,8
18064,8,67236.48,3,2,8
18065,5,67241.64,4,4,7
18066,3,67246.00,2,1,9
18067,9,67251.62,4,4,3
18068,2,67253.07,3,2,4
18069,1,67258.55,4,3,12
18070,3,67267.78,4,3,7
18071,12,67271.56,4,4,1
18072,7,67273.10,1,2,3
18073,11,67273.88,4,4,1
18074,5,67274.41,4,4,11
18075,1,67279.81,4,3,7
18076,8,67282.31,1,2,4
18077,6,67282.54,3,2,10
18078,2,67284.43,1,1,7
18079,5,67291.42,4,4,12
18080,11,67295.44,3,3,9
18081,7,67296.85,4,3,12
18082,12,67302.18,3,3,6
18083,6,67304.16,1,2,2
18084,4,67304.27,3,2,6
18085,2,67309.48,2,2,7
18086,3,67309.58,4,4,12
18087,8,67311.47,3,4,1
18088,1,67314.69,3,4,8
18089,12,67321.20,4,4,1
18090,7,67321.75,4,4,7
18091,10,67326.15,4,4,2
18092,1,67328.01,4,4,6
18093,11,67331.46,2,1,6
18094,3,67332.43,2,1,9
18095,1,67333.67,4,4,11
18096,3,67334.33,4,4,12
18097,11,67335.98,2,2,11
18098,3,67342.45,3,2,9
18099,12,67343.75,4,4,12
18100,12,67343.90,4,3,1
18101,6,67345.06,4,3,10
18102,6,67346.01,2,4,2
18103,3,67347.48,4,4,9
18104,11,67348.28,4,4,7
18105,7,67349.82,4,3,4
18106,4,67353.41,2,1,2
18107,3,67354.53,1,1,9
18108,3,67357.35,3,4,10
18109,11,67359.24,4,3,1
18110,2,67362.17,3,3,11
18111,9,67362.26,4,4,1
18112,7,67363.19,4,3,3
18113,9,67363.83,4,3,6
18114,4,67368.85,4,3,12
18115,12,67369.52,3,2,9
18116,6,67370.65,2,2,12
18117,7,67372.60,1,1,12
18118,11,67372.71,3,4,10
18119,7,67378.40,2,2,9
18120,10,67378.43,4,3,4
18121,3,67378.65,4,3,4
18122,6,67380.44,4,3,5
18123,5,67382.32,3,3,3
18124,11,67385.54,2,4,8
18125,9,67391.28,4,4,12
18126,7,67395.58,2,2,8
18127,4,67404.87,3,2,3
18128,4,67405.21,3,3,1
18129,8,67420.91,4,4,12
18130,8,67421.44,2,1,7
18131,11,67422.56,3,3,7
18132,5,67423.63,4,3,5
18133,1,67424.31,3,2,3
18134,11,67432.54,2,4,9
18135,11,67437.96,2,2,5
18136,8,67445.38,4,3,10
18137,7,67446.02,4,4,7
18138,8,67451.72,4,3,2
18139,12,67453.39,3,2,9
18140,4,67454.81,4,4,11
18141,9,67456.09,4,3,5
18142,10,67459.99,1,2,1
18143,10,67466.17,1,1,4
18144,6,67467.60,4,4,8
18145,12,67469.53,3,4,3
18146,12,67470.35,4,4,8
18147,7,67471.84,4,4,11
18148,4,67473.44,1,1,9
18149,1,67476.63,4,3,11
18150,11,67483.10,4,4,7
18151,2,67487.20,4,4,7
18152,12,67492.05,2,1,5
18153,10,67494.99,4,4,12
18154,6,67495.10,4,4,4
18155,2,67496.68,4,3,7
18156,10,67497.26,4,4,3
18157,6,67500.14,1,1,9
18158,11,67505.33,4,3,11
18159,10,67511.01,4,4,5
18160,3,67514.95,4,4,5
18161,7,67516.29,2,2,1
18162,1,67529.16,4,4,5
18163,7,67530.76,3,3,2
18164,5,67531.43,4,3,4
18165,10,67535.15,4,4,6
18166,2,67540.97,4,4,9
18167,6,67542.46,2,2,1
18168,10,67544.24,4,4,9
18169,1,67545.46,3,2,10
18170,11,67549.69,4,4,12
18171,6,67550.83,3,3,10
18172,9,67552.17,3,3,11
18173,12,67557.44,3,3,12
18174,7,67557.82,3,4,4
18175,10,67558.38,3,3,7
18176,12,67559.14,4,4,12
18177,6,67562.20,4,3,10
18178,11,67562.23,4,3,8
18179,11,67563.64,4,4,4
18180,4,67570.69,1,2,8
18181,7,67571.89,4,4,1
18182,10,67572.85,3,3,3
18183,5,67573.46,4,3,11
18184,10,67578.97,4,4,1
18185,12,67581.76,2,1,12
18186,10,67589.96,4,3,7
18187,7,67592.21,3,2,4
18188,1,67594.01,2,4,12
18189,5,67601.77,3,3,10
18190,7,67602.60,4,3,3
18191,7,67608.13,4,4,8
18192,3,67610.55,3,2,3
18193,1,67612.27,3,2,8
18194,10,67616.55,4,3,8
18195,11,67624.15,4,4,12
18196,4,67624.21,4,3,4
18197,5,67624.79,3,4,4
18198,1,67625.49,3,2,4
18199,3,67631.00,4,3,3
18200,6,67634.97,4,3,9
18201,5,67642.20,3,3,1
18202,9,67644.45,4,3,8
18203,12,67646.44,2,4,8
18204,5,67657.29,3,4,7
18205,4,67667.72,4,4,2
18206,12,67670.11,3,4,1
18207,6,67675.71,4,4,11
18208,12,67686.84,4,3,6
18209,4,67693.28,3,4,9
18210,4,67702.65,3,4,4
18211,7,67703.91,3,3,3
18212,9,67709.54,2,2,4
18213,3,67710.47,3,4,6
18214,12,67710.50,4,4,11
18215,3,67712.50,4,3,4
18216,5,67717.40,2,1,4
18217,2,67718.42,4,4,10
18218,12,67725.80,3,4,11
18219,1,67729.22,4,4,3
18220,1,67729.45,4,4,4
18221,12,67730.70,4,4,7
18222,10,67732.81,2,1,2
18223,5,67734.29,4,3,5
18224,9,67734.39,1,1,4
18225,8,67734.92,4,3,5
18226,3,67735.96,4,3,5
18227,10,67738.56,4,4,4
18228,10,67740.58,4,4,2
18229,11,67743.20,4,4,1
18230,2,67747.37,4,3,4
18231,10,67749.14,4,4,11
18232,5,67749.43,4,4,10
18233,1,67749.66,3,2,1
18234,12,67752.17,4,4,11
18235,8,67765.28,4,3,11
18236,2,67767.32,3,2,1
18237,7,67768.01,2,1,4
18238,3,67778.02,3,2,11
18239,12,67779.31,4,4,8
18240,5,67782.17,4,3,11
18241,8,67789.28,4,3,9
18242,9,67790.47,2,2,9
18243,10,67798.16,4,3,7
18244,9,67800.50,4,4,8
18245,8,67805.93,3,2,10
18246,1,67807.53,1,2,11
18247,6,67812.54,3,4,9
18248,6,67818.90,2,3,11
18249,7,67820.59,3,2,7
18250,6,67820.81,4,3,4
18251,7,67822.38,1,1,3
18252,11,67822.88,4,3,11
18253,9,67837.38,4,3,7
18254,6,67842.48,4,4,10
18255,3,67842.59,4,4,7
18256,2,67845.80,3,4,5
18257,9,67851.72,3,3,7
18258,9,67852.69,3,4,7
18259,9,67853.17,3,2,2
18260,2,67858.60,3,4,7
18261,6,67867.99,4,4,4
18262,10,67870.76,3,3,7
18263,5,67882.91,4,4,6
18264,10,67886.29,4,3,7
18265,9,67891.19,3,3,4
18266,4,67906.35,3,3,9
18267,8,67907.00,2,1,1
18268,5,67910.22,4,4,11
18269,5,67915.87,3,2,1
18270,10,67917.59,4,3,6
18271,9,67919.48,4,4,2
18272,2,67921.18,4,4,9
18273,3,67922.33,2,1,12
18274,9,67926.86,4,3,7
18275,6,67930.37,3,4,5
18276,3,67931.64,4,3,7
18277,10,67931.80,4,4,11
18278,12,67938.95,3,3,7
18279,8,67941.19,4,4,12
18280,3,67942.05,4,4,3
18281,3,67945.38,3,4,1
18282,2,67947.30,2,1,5
18283,2,67948.11,4,4,9
18284,12,67948.12,2,2,9
18285,5,67948.27,2,2,3
18286,6,67948.54,3,2,1
18287,1,67949.00,3,2,5
18288,6,67952.61,3,4,7
18289,2,67953.91,4,4,5
18290,11,67954.04,3,2,7
18291,2,67956.61,4,4,6
18292,6,67957.09,1,2,4
18293,8,67957.25,3,3,4
18294,9,67957.81,2,2,8
18295,4,67960.89,4,4,4
18296,11,67962.77,3,3,9
18297,8,67966.92,3,2,4
18298,1,67968.61,3,2,7
18299,8,67972.32,4,4,4
18300,4,67975.87,4,4,12
18301,5,67983.88,2,4,1
18302,2,67987.83,2,1,7
18303,8,67991.82,3,4,9
18304,11,67994.56,4,4,2
18305,2,68004.39,4,4,6
18306,6,68010.41,4,4,12
18307,9,68015.36,2,2,7
18308,2,68018.51,4,4,2
18309,7,68023.40,4,4,2
18310,7,68025.61,4,4,10
18311,2,68026.53,3,4,7
18312,1,68031.94,3,2,4
18313,12,68035.11,2,4,7
18314,1,68036.29,4,3,4
18315,2,68051.66,4,4,2
18316,11,68054.32,4,4,6
18317,7,68055.84,3,3,2
18318,6,68056.09,3,3,3
18319,12,68059.67,4,4,1
18320,11,68069.77,2,2,6
18321,11,68071.13,3,4,9
18322,9,68073.18,4,3,1
18323,7,68073.20,3,2,12
18324,8,68074.15,3,2,5
18325,9,68077.84,3,3,11
18326,1,68078.02,3,2,11
18327,6,68081.99,4,4,11
18328,11,68084.36,3,4,2
18329,9,68087.37,3,3,8
18330,12,68088.17,3,4,7
18331,8,68088.37,3,2,6
18332,1,68089.88,2,2,2
18333,8,68094.96,2,2,2
18334,7,68098.88,4,3,1
18335,4,68102.79,2,2,11
18336,5,68104.68,4,4,11
18337,10,68108.55,4,3,4
18338,10,68116.31,3,3,4
18339,8,68116.72,3,4,11
18340,1,68130.33,3,2,8
18341,9,68132.31,4,4,4
18342,12,68132.65,3,3,6
18343,10,68136.13,3,4,6
18344,6,68141.13,4,4,8
18345,2,68141.92,4,4,4
18346,6,68145.15,3,3,3
18347,5,68153.19,3,3,8
18348,5,68153.61,4,4,7
18349,2,68159.93,4,3,6
18350,7,68160.02,4,4,6
18351,9,68170.97,3,3,7
18352,10,68184.27,3,2,11
18353,2,68185.75,3,4,11
18354,1,68194.30,3,4,11
18355,11,68194.39,2,2,3
18356,3,68196.70,2,3,5
18357,8,68196.91,4,3,2
18358,10,68198.55,2,4,1
18359,9,68200.59,4,4,4
18360,5,68201.11,4,4,3
18361,7,68204.52,4,4,10
18362,2,68206.31,4,3,7
18363,12,68206.96,2,1,4
18364,1,68207.96,4,4,12
18365,9,68210.65,2,1,11
18366,10,68213.42,4,4,1
18367,2,68213.82,4,4,7
18368,4,68230.68,4,3,10
18369,4,68235.30,3,2,9
18370,5,68237.70,4,3,7
18371,8,68238.41,3,2,1
18372,12,68238.95,3,3,4
18373,6,68240.15,4,4,1
18374,4,68243.03,3,4,6
18375,5,68244.46,3,4,4
18376,9,68247.94,3,4,1
18377,7,68253.25,3,3,1
18378,12,68260.23,1,2,7
18379,12,68263.12,2,2,8
18380,3,68270.76,4,4,1
18381,4,68272.96,3,4,9
18382,6,68275.71,2,3,6
18383,8,68279.94,2,1,3
18384,1,68281.58,3,4,12
18385,3,68286.39,4,4,1
18386,2,68289.77,4,3,10
18387,2,68295.75,1,3,2
18388,6,68297.52,4,4,1
18389,11,68298.36,4,4,1
18390,3,68302.96,4,3,12
18391,2,68310.63,4,3,11
18392,4,68311.38,4,3,1
18393,4,68316.16,4,4,11
18394,7,68317.52,4,4,5
18395,9,68319.09,3,4,6
18396,6,68322.17,4,4,5
18397,7,68325.33,4,4,12
18398,2,68328.04,1,1,7
18399,7,68328.33,3,2,5
18400,9,68328.47,4,3,11
18401,6,68333.42,4,4,9
18402,8,68337.15,4,3,2
18403,4,68339.01,3,2,12
18404,10,68340.05,3,4,6
18405,7,68340.61,4,4,12
18406,2,68342.61,4,3,6
18407,1,68348.55,2,1,3
18408,10,68349.35,3,4,5
18409,2,68349.70,4,3,12
18410,5,68355.19,2,4,2
18411,11,68356.21,3,4,9
18412,10,68358.18,4,4,2
18413,10,68367.57,1,2,12
18414,8,68368.79,4,4,7
18415,3,68372.46,3,4,1
18416,7,68373.78,4,4,1
18417,9,68384.38,3,3,7
18418,10,68385.92,3,2,9
18419,9,68389.14,4,4,11
18420,4,68398.55,3,3,5
18421,1,68402.45,3,2,1
18422,4,68403.41,4,3,5
18423,12,68403.51,2,4,7
18424,7,68407.59,3,2,8
18425,7,68410.05,3,3,8
18426,8,68410.30,3,4,12
18427,10,68412.91,3,2,7
18428,8,68419.33,4,4,10
18429,3,68421.36,3,2,6
18430,11,68426.57,4,4,9
18431,5,68430.53,3,2,10
18432,9,68446.86,2,2,1
18433,7,68447.30,3,4,4
18434,3,68450.46,4,4,4
18435,9,68454.62,2,4,10
18436,11,68469.63,3,4,8
18437,10,68472.20,4,4,3
18438,6,68472.45,4,4,7
18439,2,68475.49,4,4,4
18440,12,68486.89,4,3,2
18441,9,68487.16,4,3,4
18442,2,68489.95,4,4,5
18443,5,68494.01,3,2,3
18444,9,68494.86,4,4,8
18445,12,68498.14,4,3,6
18446,6,68498.91,3,4,6
18447,3,68504.86,2,1,12
18448,8,68506.43,4,3,5
18449,4,68509.33,4,3,12
18450,12,68511.58,2,4,6
18451,7,68519.11,4,3,6
18452,1,68520.53,3,4,9
18453,1,68532.42,4,3,10
18454,2,68540.26,4,4,12
18455,2,68543.97,4,4,1
18456,10,68546.31,4,4,4
18457,6,68548.19,4,3,6
18458,8,68550.61,4,3,8
18459,10,68555.02,4,4,1
18460,4,68558.69,4,4,9
18461,1,68562.26,3,2,7
18462,1,68566.54,4,4,10
18463,4,68566.60,4,3,11
18464,8,68571.89,4,4,3
18465,2,68573.06,3,4,1
18466,3,68577.08,3,4,12
18467,1,68579.35,1,2,12
18468,10,68588.80,3,2,11
18469,11,68595.90,4,4,11
18470,10,68597.97,4,4,3
18471,8,68598.42,3,4,1
18472,5,68602.12,3,4,7
18473,1,68603.28,4,3,11
18474,5,68604.25,4,4,9
18475,5,68605.63,2,4,1
18476,7,68611.18,3,3,2
18477,7,68611.59,3,4,3
18478,10,68617.37,3,2,1
18479,12,68618.89,3,2,3
18480,7,68621.71,1,2,10
18481,11,68623.12,4,4,6
18482,6,68627.57,4,4,11
18483,10,68630.11,4,4,8
18484,9,68634.01,3,3,9
18485,7,68636.22,2,1,2
18486,12,68636.52,3,2,5
18487,5,68636.78,4,4,6
18488,4,68640.55,1,1,11
18489,2,68645.58,4,4,11
18490,2,68649.51,4,3,3
18491,1,68664.90,2,2,4
18492,6,68680.38,4,3,10
18493,5,68682.26,4,4,11
18494,10,68685.73,4,3,12
18495,12,68686.10,4,4,12
18496,2,68689.74,3,3,1
18497,4,68704.14,3,2,12
18498,5,68707.42,4,4,3
18499,2,68709.04,3,4,4
18500,12,68719.00,3,4,8
18501,7,68722.15,4,4,9
18502,4,68725.44,3,4,12
18503,10,68736.46,3,2,12
18504,9,68737.02,4,4,1
18505,4,68739.11,2,4,6
18506,4,68740.03,4,4,6
18507,11,68741.34,3,4,7
18508,4,68744.23,4,4,6
18509,3,68744.68,4,3,5
18510,9,68744.70,2,2,3
18511,2,68746.18,4,4,6
18512,1,68746.90,4,4,2
18513,11,68748.53,1,1,9
18514,2,68750.93,3,4,6
18515,1,68751.15,2,2,12
18516,9,68753.29,4,4,4
18517,8,68754.31,4,4,9
18518,2,68755.38,2,2,11
18519,1,68756.31,2,4,1
18520,6,68758.54,4,4,6
18521,1,68759.40,4,4,6
18522,6,68761.15,2,4,4
18523,4,68764.55,4,4,4
18524,1,68766.33,4,4,6
18525,4,68780.06,4,4,7
18526,3,68782.94,4,4,2
18527,9,68790.62,3,2,12
18528,1,68792.00,3,2,7
18529,4,68793.55,4,3,1
18530,1,68798.60,4,4,11
18531,12,68802.31,4,3,11
18532,12,68808.04,4,4,7
18533,1,68809.82,4,3,5
18534,9,68810.42,3,2,11
18535,3,68810.57,3,3,3
18536,12,68814.84,4,4,11
18537,5,68819.43,3,2,11
18538,4,68820.53,2,4,10
18539,3,68823.65,4,4,6
18540,11,68838.90,3,3,7
18541,3,68842.35,2,1,8
18542,9,68844.22,3,2,5
18543,9,68848.23,4,4,12
18544,3,68851.89,2,4,6
18545,2,68856.61,4,4,2
18546,5,68858.76,3,2,7
18547,10,68862.19,3,4,4
